created:2024-05-31 02:19:58 UTC
ephemeris_start:2024-05-31 01:46:42 UTC ephemeris_stop:2024-06-03 01:46:42 UTC step_size:60
1.0018680604e-06 -3.0954217410e-05 7.2825483114e-05 8.9331216854e-21 -3.8826740418e-09 -1.6503193641e-09 1.0023456987e-06
2024154110042.000 -4829.6504705301 -4385.2488885492 1382.1018961008 4.6820789123 -3.5660498852 5.0202290406
6.4000000000e-01 -3.5475091042e-16 6.2500000000e+00 -7.6746064658e-16 -1.9481983306e-15 3.6000000000e-01 -1.0578525530e-20
-3.3322559741e-04 1.7077353517e-05 1.0185763878e-06 3.4122349031e-05 7.9584807390e-21 -5.3954972319e-06 -2.5594670453e-10
1.0019001379e-06 -3.0359702691e-05 9.3671581731e-05 8.9929343897e-21 -4.9942030052e-09 -1.6186630808e-09 1.0028440727e-06
2024154110142.000 -4537.2614036164 -4588.4227245163 1679.7155492256 5.0604265421 -3.2035826255 4.8961889447
6.4000000000e-01 -1.0783237696e-15 6.2500000000e+00 -9.2061755340e-16 -2.5765210369e-15 3.6000000000e-01 8.2274032792e-21
-3.3323569374e-04 1.6660078959e-05 1.0185383595e-06 3.4123382897e-05 -2.3981920813e-21 -6.5701474787e-06 -3.0405326602e-10
1.0019392911e-06 -2.9617882156e-05 1.1406476180e-04 4.8941468307e-21 -6.0816720046e-09 -1.5791598960e-09 1.0034523778e-06
2024154110242.000 -4222.8976955080 -4769.3745423413 1969.1703960257 5.4142599568 -2.8256061315 4.7483676857
6.4000000000e-01 -8.4935509639e-16 6.2500000000e+00 -1.0668154462e-15 -1.5866556529e-15 3.6000000000e-01 7.4068503762e-21
-3.3324742012e-04 1.6161953755e-05 1.0184941947e-06 3.4124583680e-05 -1.7333164275e-20 -7.7130013462e-06 -3.4626991964e-10
1.0019847624e-06 -2.8732327314e-05 1.3390592284e-04 2.7070463104e-21 -7.1398085319e-09 -1.5319979808e-09 1.0041588440e-06
2024154110342.000 -3888.0823912285 -4927.2285375381 2249.0606446431 5.7418592178 -2.4339599838 4.5774877351
6.4000000000e-01 -1.0772168066e-15 6.2500000000e+00 -1.2441138366e-15 -1.5684828478e-15 3.6000000000e-01 -1.0993439881e-20
-3.3326054980e-04 1.5585381119e-05 1.0184447487e-06 3.4125928161e-05 -4.4369360053e-21 -8.8185032946e-06 -3.8177704095e-10
1.0020356713e-06 -2.7707310539e-05 1.5309861475e-04 1.5877314834e-20 -8.1634765641e-09 -1.4774026390e-09 1.0049497933e-06
2024154110442.000 -3534.4378576813 -5061.2213378830 2518.0272487389 6.0416340602 -2.0305496545 4.3843845313
6.4000000000e-01 -1.0373975791e-15 6.2500000000e+00 -1.5094184479e-15 -2.3468556940e-15 3.6000000000e-01 -4.4348184869e-21
-3.3327482866e-04 1.4933146980e-05 1.0183909792e-06 3.4127390318e-05 7.4537709690e-21 -9.8812777378e-06 -4.0988492448e-10
1.0020910318e-06 -2.6547784591e-05 1.7154951165e-04 -2.0882074350e-20 -9.1477014561e-09 -1.4156353232e-09 1.0058099039e-06
2024154110542.000 -3163.6778291761 -5170.7056213930 2774.7645579232 6.3121315507 -1.6173368581 4.1700020263
6.4000000000e-01 -1.1328412210e-15 6.2500000000e+00 -1.7551898664e-15 -2.4460702113e-15 3.6000000000e-01 -7.9758411718e-21
-3.3328998019e-04 1.4208406551e-05 1.0183339282e-06 3.4128941838e-05 1.1143257257e-20 -1.0896155465e-05 -4.3004724081e-10
1.0021497711e-06 -2.5259358727e-05 1.8916887051e-04 1.1740228179e-21 -1.0087694257e-08 -1.3469924763e-09 1.0067225079e-06
2024154110642.000 -2777.5989403653 -5255.1532130815 3018.0266861489 6.5520430046 -1.1963295999 3.9353876877
6.4000000000e-01 -8.5606699860e-16 6.2500000000e+00 -2.1075041806e-15 -2.5382395053e-15 3.6000000000e-01 -2.6602198497e-20
-3.3330571081e-04 1.3414669045e-05 1.0182747019e-06 3.4130552655e-05 3.4067576044e-20 -1.1858199061e-05 -4.4187171075e-10
1.0022107503e-06 -2.3848271543e-05 2.0587097255e-04 -2.8204786160e-21 -1.0978875334e-08 -1.2718041994e-09 1.0076699135e-06
2024154110742.000 -2378.0718835529 -5314.1575645142 3246.6335644292 6.7602100757 -0.7695720869 3.6816870017
6.4000000000e-01 -1.5003471160e-15 6.2500000000e+00 -2.1922115365e-15 -1.0858139545e-15 3.6000000000e-01 1.3009266298e-20
-3.3332171554e-04 1.2555780638e-05 1.0182144486e-06 3.4132191541e-05 -3.9383572765e-20 -1.2762727183e-05 -4.4512778567e-10
1.0022727871e-06 -2.2321360674e-05 2.2157454466e-04 3.2669897689e-20 -1.1816897176e-08 -1.1904327468e-09 1.0086337495e-06
2024154110842.000 -1967.0322243348 -5347.4356237251 3459.4766498396 6.9356300190 -0.3391345484 3.4101375229
6.4000000000e-01 -1.7613346385e-15 6.2500000000e+00 -2.0088136036e-15 -1.0542338794e-15 3.6000000000e-01 -9.1594775512e-21
-3.3333768395e-04 1.1635905745e-05 1.0181543371e-06 3.4133826709e-05 -3.9688545126e-20 -1.3605337581e-05 -4.3975118255e-10
1.0023346782e-06 -2.0686029519e-05 2.3620315912e-04 3.3390017758e-20 -1.2597666240e-08 -1.1032708545e-09 1.0095953214e-06
2024154110942.000 -1546.4709203166 -5354.8290930684 3655.5242651993 7.0774601176 0.0928969798 3.1220625170
6.4000000000e-01 -9.3665766193e-16 6.2500000000e+00 -2.2488750920e-15 -1.0468291951e-15 3.6000000000e-01 1.4054083859e-21
-3.3335330618e-04 1.0659506722e-05 1.0180955335e-06 3.4135426428e-05 1.1742530244e-20 -1.4381928742e-05 -4.2584518358e-10
1.0023952229e-06 -1.8950211142e-05 2.4968560925e-04 2.8473050516e-20 -1.3317363736e-08 -1.0107399035e-09 1.0105359747e-06
2024154111042.000 -1118.4246040130 -5336.3050709214 3833.8265442872 7.1850212754 0.5244308382 2.8188642438
6.4000000000e-01 -1.1230726863e-15 6.2500000000e+00 -2.4581452648e-15 -1.6595640086e-15 3.6000000000e-01 2.3097616542e-20
-3.3336827897e-04 9.6313220818e-06 1.0180391787e-06 3.4136959644e-05 8.6480866827e-21 -1.5088720042e-05 -4.0367867368e-10
1.0024532465e-06 -1.7122329559e-05 2.6195625943e-04 -7.9605360434e-21 -1.3972465180e-08 -9.1328792683e-10 1.0114374577e-06
2024154111142.000 -684.9656706270 -5291.9560842458 3993.5199630697 7.2578007830 0.9533798559 2.5020169260
6.4000000000e-01 -1.6470114556e-15 6.2500000000e+00 -2.2744565800e-15 -2.0130690620e-15 3.6000000000e-01 2.2481012702e-20
-3.3338231158e-04 8.5563433572e-06 1.0179863664e-06 3.4138396585e-05 -1.0580938289e-20 -1.5722270318e-05 -3.7368095332e-10
1.0025076229e-06 -1.5211258594e-05 2.7295536738e-04 -2.3996636912e-20 -1.4559758613e-08 -8.1138746628e-10 1.0122822762e-06
2024154111242.000 -248.1922280527 -5221.9995150709 4133.8314398107 7.2954542702 1.3776713347 2.1730594471
6.4000000000e-01 -1.1443119254e-15 6.2500000000e+00 -2.2397911418e-15 -1.0640562225e-15 3.6000000000e-01 -3.7469135846e-20
-3.3339513141e-04 7.4397907031e-06 1.0179381215e-06 3.4139709338e-05 1.4258285458e-20 -1.6279494759e-05 -3.3643342711e-10
1.0025572967e-06 -1.3226278510e-05 2.8262937748e-04 1.6978689553e-20 -1.5076361352e-08 -7.0553328741e-10 1.0130540335e-06
2024154111342.000 189.7820480242 -5126.7764324595 4254.0819877705 7.2978068610 1.7952568742 1.8335878204
6.4000000000e-01 -1.5667243462e-15 6.2500000000e+00 -3.1571090164e-15 -6.3317988604e-16 3.6000000000e-01 1.8019580263e-20
-3.3340648939e-04 6.2870873857e-06 1.0178953805e-06 3.4140872396e-05 -7.0238390032e-20 -1.6757680038e-05 -2.9265832995e-10
1.0026013038e-06 -1.1177030658e-05 2.9093118352e-04 -5.3290294020e-21 -1.5519735128e-08 -5.9623996479e-10 1.0137377495e-06
2024154111442.000 626.8381134623 -5006.7498381870 4353.6899089758 7.2648535451 2.2041220121 1.4852474666
6.4000000000e-01 2.2777933781e-16 6.2500000000e+00 -2.5628104747e-15 -6.9159156037e-16 3.6000000000e-01 8.8282675044e-21
-3.3341616478e-04 5.1038332748e-06 1.0178589729e-06 3.4141863157e-05 -2.9463537921e-20 -1.7154497616e-05 -2.4320471040e-10
1.0026387899e-06 -9.0734703507e-06 2.9782035953e-04 2.2262429992e-20 -1.5887699531e-08 -4.8403934855e-10 1.0143201519e-06
2024154111542.000 1060.8616846102 -4862.5023494935 4432.1735195191 7.1967588237 2.6022955354 1.1297253352
6.4000000000e-01 -6.8944463816e-16 6.2500000000e+00 -2.9986231754e-15 -6.5974170662e-16 3.6000000000e-01 -1.5311965381e-20
-3.3342396950e-04 3.8957774706e-06 1.0178296055e-06 3.4142662362e-05 1.5469778456e-20 -1.7468015144e-05 -1.8903194404e-10
1.0026690273e-06 -6.9258181976e-06 3.0326335793e-04 1.5656776722e-20 -1.6178443617e-08 -3.6947792547e-10 1.0147899347e-06
2024154111642.000 1489.7534639939 -4694.7333138369 4489.1533970761 7.0938555603 2.9878587412 0.7687419020
6.4000000000e-01 -1.3790436581e-16 6.2500000000e+00 -2.2504807691e-15 -8.1879012795e-16 3.6000000000e-01 1.7333697213e-20
-3.3342975183e-04 2.6687902085e-06 1.0178078485e-06 3.4143254473e-05 1.9505054430e-20 -1.7696705929e-05 -1.3119109863e-10
1.0026914290e-06 -4.7445101604e-06 3.0723367367e-04 -2.3795506532e-20 -1.6390535610e-08 -2.5311409024e-10 1.0151379773e-06
2024154111742.000 1911.4391273485 -4504.2553960309 4524.3541459611 6.9566431752 3.3589542035 0.4040430718
6.4000000000e-01 -4.6054443116e-16 6.2500000000e+00 -2.4036842589e-15 3.7801550609e-16 3.6000000000e-01 2.8284267756e-20
-3.3343339934e-04 1.4288341766e-06 1.0177941241e-06 3.4143627978e-05 -2.1061351057e-20 -1.7839456401e-05 -7.0804513885e-11
1.0027055599e-06 -2.5401465603e-06 3.0971197399e-04 1.4474852942e-20 -1.6522930608e-08 -1.3551534245e-10 1.0153575229e-06
2024154111842.000 2323.8792573864 -4291.9906391874 4537.6056747978 6.7857851140 3.7137943500 0.0373920108
6.4000000000e-01 -1.5731230079e-15 6.2500000000e+00 -2.6989579163e-15 1.1563548591e-15 3.6000000000e-01 8.6022262303e-20
-3.3343484111e-04 1.8193537986e-07 1.0177886989e-06 3.4143775616e-05 -1.2582806395e-19 -1.7895571557e-05 -9.0439933585e-12
1.0027111459e-06 -3.2344028224e-07 3.1068619290e-04 3.7638196086e-20 -1.6574976218e-08 -1.7255425659e-11 1.0154443091e-06
2024154111942.000 2725.0790834231 -4058.9660268678 4528.8439836057 6.5821056473 4.0506696884 -0.3294390648
6.4000000000e-01 6.5303138374e-16 6.2500000000e+00 -2.9286852866e-15 1.0063481924e-16 3.6000000000e-01 -2.4259901622e-20
-3.3343404912e-04 -1.0658462931e-06 1.0177916781e-06 3.4143694517e-05 2.1672981440e-20 -1.7864778359e-05 5.2891966088e-11
1.0027080784e-06 1.8948355517e-06 3.1015159016e-04 1.7807536862e-20 -1.6546416088e-08 1.0108857225e-10 1.0153966514e-06
2024154112042.000 3113.0980154022 -3806.3085603855 4498.1114589429 6.3465860016 4.3679566999 -0.6946771247
6.4000000000e-01 -7.3572403974e-16 6.2500000000e+00 -2.6768949728e-15 3.3984058543e-16 3.6000000000e-01 5.8637058593e-20
-3.3343103879e-04 -2.3084466750e-06 1.0178030038e-06 3.4143386258e-05 -3.1375775574e-20 -1.7747227064e-05 1.1380146474e-10
1.0026964171e-06 4.1039002126e-06 3.0811077441e-04 -7.4081354694e-21 -1.6437391292e-08 2.1893914082e-10 1.0152154755e-06
2024154112142.000 3486.0589217251 -3535.2398775282 4445.5566762173 6.0803598430 4.6641253669 -1.0565565605
6.4000000000e-01 1.5472646541e-15 6.2500000000e+00 -2.5056474662e-15 5.6439499536e-16 3.6000000000e-01 -5.2470964629e-20
-3.3342586867e-04 -3.5398269394e-06 1.0178224562e-06 3.4142856837e-05 4.7500152496e-20 -1.7543490490e-05 1.7250255624e-10
1.0026763884e-06 6.2930180223e-06 3.0457369037e-04 9.4854188110e-21 -1.6248439565e-08 3.3572127095e-10 1.0149042995e-06
2024154112242.000 3842.1571212937 -3247.0704297981 4371.4337099229 5.7847081168 4.9377463269 -1.4133274018
6.4000000000e-01 1.4268701403e-15 6.2500000000e+00 -2.6426814188e-15 5.3163191025e-16 3.6000000000e-01 -3.4266252084e-20
-3.3341863930e-04 -4.7540030983e-06 1.0178496575e-06 3.4142116549e-05 6.6735364207e-20 -1.7254561206e-05 2.2785621510e-10
1.0026483811e-06 8.4515507927e-06 2.9955757010e-04 -3.6288757822e-21 -1.5980492387e-08 4.5086536278e-10 1.0144691654e-06
2024154112342.000 4179.6690477594 -2943.1932435717 4276.1009530110 5.4610532560 5.1874976216 -1.7632634918
6.4000000000e-01 1.1001151520e-15 6.2500000000e+00 -2.3665274560e-15 5.7984420660e-16 3.6000000000e-01 -3.4936639585e-20
-3.3340949126e-04 -5.9450752386e-06 1.0178840798e-06 3.4141179788e-05 4.4360057896e-20 -1.6881846679e-05 2.7878846854e-10
1.0026129391e-06 1.0569009802e-05 2.9308684872e-04 1.3075407729e-21 -1.5634869940e-08 5.6381009975e-10 1.0139185216e-06
2024154112442.000 4496.9605488885 -2625.0772895038 4160.0194486047 5.1109527650 5.4121710219 -2.1046705953
6.4000000000e-01 2.5626549928e-15 6.2500000000e+00 -2.1382914355e-15 -5.5603754260e-17 3.6000000000e-01 -9.6999985898e-20
-3.3339860239e-04 -7.1072563466e-06 1.0179250546e-06 3.4140064766e-05 1.3228034669e-19 -1.6427162378e-05 3.2431126129e-10
1.0025707505e-06 1.2635107039e-05 2.8519304471e-04 -1.9459169042e-20 -1.5213274003e-08 6.7400526975e-10 1.0132630584e-06
2024154112542.000 4792.4947923537 -2294.2604694728 4023.7507382129 4.7360921695 5.6106779167 -2.4358944173
6.4000000000e-01 2.6395953823e-15 6.2500000000e+00 -2.2709967595e-15 7.0257065092e-16 3.6000000000e-01 -7.6482767701e-20
-3.3338618435e-04 -8.2349005850e-06 1.0179717867e-06 3.4138793157e-05 1.0398533146e-19 -1.5892722884e-05 3.6354164714e-10
1.0025226342e-06 1.4639805471e-05 2.7591460556e-04 -8.1599066369e-21 -1.4717778809e-08 7.8091451691e-10 1.0125155002e-06
2024154112642.000 5064.8396977991 -1952.3423347070 3867.9542316555 4.3382774401 5.7820546484 -2.7553285031
6.4000000000e-01 1.0535066453e-15 6.2500000000e+00 -2.2272326501e-15 1.4135346340e-15 3.6000000000e-01 1.4017036186e-20
-3.3337247843e-04 -9.3225308870e-06 1.0180233690e-06 3.4137389669e-05 -2.5110348329e-20 -1.5281131038e-05 3.9571893359e-10
1.0024695243e-06 1.6573368102e-05 2.6529671937e-04 6.1794417386e-22 -1.4150819977e-08 8.8401800785e-10 1.0116903580e-06
2024154112742.000 5312.6749653957 -1600.9763553802 3693.3841068418 3.9194266559 5.9254674823 -3.0614219869
6.4000000000e-01 2.8178043431e-15 6.2500000000e+00 -2.4320548152e-15 9.6361980547e-16 3.6000000000e-01 -7.2618608413e-20
-3.3335775090e-04 -1.0364865723e-05 1.0180788003e-06 3.4135881567e-05 9.6962629417e-20 -1.4595365179e-05 4.2021944516e-10
1.0024124515e-06 1.8426405559e-05 2.5339109326e-04 -4.5197559026e-20 -1.3515181591e-08 9.8281499667e-10 1.0108036468e-06
2024154112842.000 5534.7985188126 -1241.8620499235 3500.8857490786 3.4815612483 6.0402168818 -3.3526871576
6.4000000000e-01 1.0056231887e-15 6.2500000000e+00 -2.2304448422e-15 5.3506591748e-16 3.6000000000e-01 1.3534968097e-20
-3.3334228778e-04 -1.1356844910e-05 1.0181370049e-06 3.4134298142e-05 3.2182164779e-20 -1.3838764529e-05 4.3656861807e-10
1.0023525235e-06 2.0189921971e-05 2.4025569969e-04 -5.0026089728e-20 -1.2813981534e-08 1.0768262750e-09 1.0098725747e-06
2024154112942.000 5730.1324414671 -876.7367985617 3291.3917406531 3.0267965973 6.1257412800 -3.6277068029
6.4000000000e-01 1.2383768677e-15 6.2500000000e+00 -2.2142949191e-15 1.0847549677e-15 3.6000000000e-01 -7.7054823036e-21
-3.3332638926e-04 -1.2293654340e-05 1.0181968536e-06 3.4132670131e-05 4.3073784247e-20 -1.3015012802e-05 4.4445019061e-10
1.0022909030e-06 2.1855358933e-05 2.2595449187e-04 -3.2523029301e-20 -1.2050655186e-08 1.1655964954e-09 1.0089152078e-06
2024154113042.000 5897.7283230034 -507.3674646621 3065.9174164886 2.5573321061 6.1816202186 -3.8851412923
6.4000000000e-01 2.2256080529e-15 6.2500000000e+00 -1.6535488205e-15 2.4655634198e-15 3.6000000000e-01 -4.0737295906e-20
-3.3331036387e-04 -1.3170749489e-05 1.0182571851e-06 3.4131029129e-05 3.0970579683e-20 -1.2128120108e-05 4.4371231031e-10
1.0022287856e-06 2.3414637302e-05 2.1055708958e-04 3.4861104729e-20 -1.1228937623e-08 1.2486963560e-09 1.0079501193e-06
2024154113142.000 6036.7719937003 -135.5418471365 2825.5560024150 2.0754407681 6.2075768341 -4.1237353536
6.4000000000e-01 1.6327661220e-15 6.2500000000e+00 -1.5577456340e-15 2.0683288627e-15 3.6000000000e-01 -1.2063849285e-20
-3.3329452248e-04 -1.3983877596e-05 1.0183168294e-06 3.4129406968e-05 1.3840427603e-20 -1.1182403248e-05 4.3437043959e-10
1.0021673761e-06 2.4860196625e-05 1.9413843707e-04 -8.0382737431e-21 -1.0352844429e-08 1.3257246374e-09 1.0069960281e-06
2024154113242.000 6146.5876174526 236.9400013855 2571.4733549280 1.5834582563 6.2034796616 -4.3423245016
6.4000000000e-01 1.7814144302e-15 6.2500000000e+00 -1.5078116514e-15 2.3032023988e-15 3.6000000000e-01 -1.6082609821e-20
-3.3327917221e-04 -1.4729098402e-05 1.0183746298e-06 3.4127835099e-05 4.6357036617e-20 -1.0182464488e-05 4.1660700395e-10
1.0021078652e-06 2.6185032004e-05 1.7677843460e-04 -9.0474053250e-21 -9.4266512556e-09 1.3963100848e-09 1.0060714357e-06
2024154113342.000 6226.6411140943 608.2745369860 2304.9023269210 1.0837715937 6.1693437181 -4.5398410700
6.4000000000e-01 1.7451058089e-15 6.2500000000e+00 -1.3454788603e-15 1.7567772543e-15 3.6000000000e-01 -6.2971247336e-20
-3.3326461054e-04 -1.5402803332e-05 1.0184294657e-06 3.4126343982e-05 8.7068766628e-20 -9.1331689265e-06 3.9076779103e-10
1.0020514067e-06 2.7382728201e-05 1.5856154545e-04 -5.9379261903e-21 -8.4548722706e-09 1.4601131277e-09 1.0051942663e-06
2024154113442.000 6276.5428883904 976.6635338763 2027.1367843488 0.5788074441 6.1053308442 -4.7153197996
6.4000000000e-01 9.2818252701e-16 6.2500000000e+00 -1.1197325287e-15 2.6815798229e-15 3.6000000000e-01 -1.2079122629e-21
-3.3325111948e-04 -1.6001733020e-05 1.0184802745e-06 3.4124962495e-05 -2.8574491618e-20 -8.0396205710e-06 3.5735517212e-10
1.0019990947e-06 2.8447490798e-05 1.3957638064e-04 1.5262687205e-20 -7.4422376165e-09 1.5168274321e-09 1.0043815189e-06
2024154113542.000 6296.0498455210 1340.3228861174 1739.5253010771 0.0710200943 6.0117492758 -4.8679029390
6.4000000000e-01 1.6825900870e-15 6.2500000000e+00 -1.2457602700e-15 1.7016596214e-15 3.6000000000e-01 -2.1214890507e-20
-3.3323896015e-04 -1.6522993110e-05 1.0185260719e-06 3.4123717377e-05 2.5975039762e-20 -6.9071372347e-06 3.1701828039e-10
1.0019519426e-06 2.9374174276e-05 1.1991526308e-04 -8.3558023813e-21 -6.3936700119e-09 1.5661812831e-09 1.0036489381e-06
2024154113642.000 6285.0666704320 1697.4913800844 1443.4645660114 -0.4371208294 5.8890524322 -4.9968448103
6.4000000000e-01 2.2885948915e-15 6.2500000000e+00 -7.9872274315e-16 8.5546199434e-16 3.6000000000e-01 -8.1607900400e-20
-3.3322836769e-04 -1.6964068217e-05 1.0185659710e-06 3.4122632708e-05 9.4263599546e-20 -5.7412243963e-06 2.7054033974e-10
1.0019108634e-06 3.0158306846e-05 9.9673773734e-05 -3.1975673312e-20 -5.3142606277e-09 1.6079387931e-09 1.0030107082e-06
2024154113742.000 6243.6463899427 2046.4392734684 1140.3925326737 -0.9431427264 5.7378369131 -5.1015158009
6.4000000000e-01 4.1367873045e-16 6.2500000000e+00 -9.8238516195e-16 2.3000406027e-15 3.6000000000e-01 4.1643368298e-20
-3.3321954678e-04 -1.7322834007e-05 1.0185991998e-06 3.4121729446e-05 -2.9379182746e-20 -4.5475481450e-06 2.1882339348e-10
1.0018766519e-06 3.0796111920e-05 7.8950281954e-05 -8.8671837766e-21 -4.2092443474e-09 1.6419009358e-09 1.0024791793e-06
2024154113842.000 6171.9901387099 2385.4769162142 831.7813502846 -1.4445826551 5.5588396944 -5.1814057414
6.4000000000e-01 8.8502743186e-16 6.2500000000e+00 -5.9384829421e-16 2.4907275052e-15 3.6000000000e-01 -8.9449620241e-22
-3.3321266766e-04 -1.7597567325e-05 1.0186251157e-06 3.4121025023e-05 2.3684586504e-20 -3.3319073602e-06 1.6287073359e-10
1.0018499696e-06 3.1284526114e-05 5.7845462465e-05 -4.2056748756e-21 -3.0839745376e-09 1.6679064037e-09 1.0020646281e-06
2024154113942.000 6070.4462183584 2712.9629895565 519.1301129336 -1.9389997953 5.3529345367 -5.2361266381
6.4000000000e-01 1.1801529893e-16 6.2500000000e+00 -4.2320919502e-16 1.4101514440e-15 3.6000000000e-01 -1.9459957094e-20
-3.3320786286e-04 -1.7786954316e-05 1.0186432183e-06 3.4120533011e-05 -1.0252906923e-20 -2.1002052670e-06 1.0376737539e-10
1.0018313317e-06 3.1621213689e-05 3.6461801548e-05 -8.7764800020e-21 -1.9438974352e-09 1.6858322899e-09 1.0017750596e-06
2024154114042.000 5939.5083869062 3027.3125996850 203.9574652789 -2.4239879211 5.1211276189 -5.2654147320
6.4000000000e-01 -5.4683891723e-16 6.2500000000e+00 -4.3508090177e-16 3.8454954155e-15 3.6000000000e-01 3.7831056642e-20
-3.3320522468e-04 -1.7890096514e-05 1.0186531587e-06 3.4120262861e-05 -3.0262268951e-20 -8.5842050962e-07 4.2658960462e-11
1.0018210974e-06 3.1804577373e-05 1.4903094835e-05 -9.1904366024e-21 -7.9452625005e-10 1.6955945940e-09 1.0016160538e-06
2024154114142.000 5779.8134104961 3327.0050687068 -112.2058921705 -2.8971876880 4.8645524199 -5.2691318653
6.4000000000e-01 2.4468975930e-16 6.2500000000e+00 1.3543197170e-16 3.2700471963e-15 3.6000000000e-01 -1.9853226298e-20
-3.3320480345e-04 -1.7906514862e-05 1.0186547463e-06 3.4120219727e-05 1.5827376518e-20 3.8742209985e-07 -1.9270498857e-11
1.0018194629e-06 3.1833765512e-05 -6.7260605150e-06 -6.5171545532e-21 3.5858490751e-10 1.6971485531e-09 1.0015906581e-06
2024154114242.000 5592.1378892506 3610.5913933973 -427.8247576943 -3.3562986614 4.5844638830 -5.2472661405
6.4000000000e-01 -1.5715126365e-16 6.2500000000e+00 8.5433125441e-16 2.9190615628e-15 3.6000000000e-01 7.9970098173e-21
-3.3320660657e-04 -1.7836151657e-05 1.0186479526e-06 3.4120404366e-05 -1.3524551171e-20 1.6312810091e-06 -8.0821598538e-11
1.0018264575e-06 3.1708675523e-05 -2.8320776715e-05 2.1939122883e-20 1.5098671847e-09 1.6904887981e-09 1.0016993308e-06
2024154114342.000 5377.3943709408 3876.7013385628 -741.3670020288 -3.7990910076 4.2822319000 -5.1999318670
6.4000000000e-01 -4.3124504875e-16 6.2500000000e+00 4.1076425420e-16 2.3815440512e-15 3.6000000000e-01 -8.0864556505e-21
-3.3321059840e-04 -1.7679370413e-05 1.0186329111e-06 3.4120813130e-05 5.0768831222e-21 2.8671273858e-06 -1.4080279743e-10
1.0018419437e-06 3.1429953650e-05 -4.9776386812e-05 8.1979201581e-21 2.6537631417e-09 1.6756493362e-09 1.0019399333e-06
2024154114442.000 5136.6267802255 4124.0501170613 -1051.3111165292 -4.2234167559 3.9593341674 -5.1273687991
6.4000000000e-01 -5.1072778902e-16 6.2500000000e+00 6.3160823232e-16 2.8572240606e-15 3.6000000000e-01 1.9572600591e-21
